1.084568	0.604686
0.157438	-0.225228
-0.744605	-0.334764
-0.313505	0.263954
0.299347	-0.117099
0.337813	0.970512
0.373088	1.213357
-0.041378	0.286101
0.444803	-0.110192
0.130991	-0.501025
-0.055188	-0.171793
0.389413	0.485826
-0.308690	-1.085389
-0.379429	0.571762
0.235120	-0.167151
-0.427984	0.141154
-0.946317	-0.009716
0.034158	0.657325
0.626708	0.352694
0.558018	-0.523665
-0.706789	0.258226
-0.873247	-1.178581
0.588918	0.175269
-0.700503	0.306749
-0.087497	0.035315
-0.086668	-0.666827
0.396932	0.776168
0.146642	0.157530
0.069816	-0.397862
0.424074	-0.474721
0.069383	0.145262
-0.498181	-0.198277
0.563558	-0.087608
0.011496	0.481006
-0.642622	0.536305
0.706375	-0.048528
-0.064613	0.770906
-0.121227	0.591245
0.080863	-0.477308
0.056811	0.758188
-0.175398	-0.209582
0.266469	0.249980
-0.084212	-0.458959
-0.253802	0.234845
-0.516025	-0.017291
-0.241111	0.447209
-1.002759	0.688900
0.547209	0.058643
-0.124926	-0.001407
-0.413908	-0.754072
0.916619	0.488972
-0.115983	0.645138
0.046716	0.265535
-0.497883	1.179381
-0.328487	0.007616
-0.048238	-0.488676
0.032010	-0.469190
0.241427	0.169898
0.007390	-0.006171
-0.406762	0.662656
-0.167613	-0.023496
0.212556	1.104102
-0.500863	-1.040502
-0.586550	-0.638988
-0.284462	0.053422
-0.603608	0.017608
0.843638	-0.625623
0.405547	-0.823665
0.301444	0.864908
0.396928	-0.477507
0.459182	-0.752245
0.218987	-1.199941
-0.266904	0.003673
0.069773	-0.649562
0.966595	-0.590477
-0.378439	0.246368
0.210910	-0.043155
-0.655002	-0.585521
-1.103103	-0.307121
-0.922901	-0.352789
-0.354807	0.565981
0.142323	0.245981
-0.094965	0.149411
-0.208347	-0.292513
-0.287330	0.044396
1.188446	-0.191219
0.285455	-0.669717
-0.947074	0.250552
-1.532105	0.271385
-0.567964	-0.392811
-0.067764	0.201108
-0.115027	-0.001379
-0.354161	-0.855547
0.104272	0.307554
0.068223	-0.885931
0.301476	-0.537694
-0.958693	0.112407
-0.339515	-0.333148
0.804330	0.576014
0.286614	0.687617
0.046125	-0.319918
-0.305482	-0.382665
-0.674760	-0.049421
-1.055520	-0.436344
-0.493302	-0.109645
0.482669	-0.381468
-0.439011	0.305008
-0.327108	-0.586028
-0.442557	-0.358396
0.220603	0.373383
-0.336023	-0.212908
0.456927	0.451449
-0.278979	-0.688969
-0.771159	-0.417380
0.296354	1.217450
-0.330249	0.336626
1.001003	-0.008904
-0.663987	0.289715
-0.050294	0.441010
0.361279	-0.132648
0.515871	-0.203986
-0.213399	0.118061
0.116893	-0.462584
0.063936	-0.333295
-0.617005	0.066643
0.054909	-0.248281
-0.254930	-0.122009
0.434062	0.191718
-0.304668	0.859953
0.505593	0.336143
0.000982	0.395185
0.606855	-0.079176
-0.184337	0.400192
0.186690	-0.249051
-0.248710	1.125776
0.287707	-0.399258
1.100131	0.123887
-0.004708	1.050820
-0.728770	-0.839828
-0.597646	0.078044
-0.032669	-0.133883
-0.085726	0.013865
0.403806	0.578036
0.175016	0.724279
0.115280	-0.222015
0.526375	-0.085744
0.290262	0.915186
0.651274	-0.274242
1.248299	0.546587
-0.616284	-0.215262
-0.205881	0.206342
0.148866	0.490110
-0.104785	0.201713
0.130254	-0.598771
0.957606	-0.062756
-0.064025	0.016521
0.127105	1.244350
0.091340	0.135353
0.400479	0.287697
0.983747	-0.196472
-0.017988	-1.236939
0.760588	-0.045179
0.893814	-0.197777
-0.599874	-0.256223
-0.341375	-0.070115
-0.382257	1.147708
0.466339	1.039419
-0.391235	-0.439687
-0.203615	1.462903
-0.038625	0.464603
-0.396447	0.562466
-0.172287	0.287817
1.033967	0.076449
1.028208	-0.287233
-0.482935	0.477215
-0.188225	-0.327056
-0.113477	0.047875
0.282037	-0.390205
0.130464	-0.443502
-0.096522	-0.397930
0.050837	-0.495382
-0.687695	-0.696107
-0.710005	-0.490219
-0.454677	0.108792
-0.619975	-0.093403
0.481991	0.148347
-0.721352	-1.101878
-0.846233	-0.525088
-0.006253	0.215562
-0.010462	-0.330868
-0.081042	-0.452581
-0.485875	0.371596
0.060211	-0.501459
-0.680417	-1.008169
-0.280215	-0.961148
-0.134776	-0.650316
0.250072	-0.359364
-0.042382	-0.401067
-0.478397	0.591139
0.701327	-0.034199
-0.735042	0.592975
0.037342	-0.542633
0.975642	0.048300
-0.155714	-0.745969
0.191284	-0.615461
0.472969	-1.506932
0.632094	-0.369240
0.360880	0.770652
-0.191600	-0.045807
-0.656651	-0.397766
-0.374090	-0.349849
0.933825	0.364478
0.762673	-1.506535
-0.605782	-0.637567
-0.067573	-0.261221
-0.039506	-0.571418
-0.683439	-0.673282
-0.155551	-0.084262
-0.181555	0.927053
-0.290950	-0.455653
0.178811	-0.700156
0.447975	0.157978
-0.355538	0.708506
0.433965	0.105928
0.179594	0.545197
0.915077	0.567892
1.310640	0.311688
0.115039	0.696518
0.076063	-0.010943
0.343122	0.116126
-0.234420	-0.262050
-1.086784	-0.228973
0.358561	-0.180659
-0.530826	-0.435362
-0.020831	0.372225
0.550202	-0.368310
-0.265768	-0.497172
-0.140338	0.070951
-0.443785	0.102842
-0.744522	0.179246
-0.116692	-0.211305
-0.702092	0.164429
-0.167833	0.751280
-0.242476	0.491488
-0.287733	0.253961
0.056745	0.263597
-0.339746	-0.068965
0.161288	0.728544
-0.431131	-0.020424
0.691935	-0.104393
0.122432	-1.480752
-0.265103	0.112418
0.062041	0.934731
0.044449	0.887118
0.339663	-0.544115
-0.378197	0.336040
0.547197	0.099707
0.191521	-0.000925
0.293598	-0.726921
-0.263090	0.279249
-0.130987	-1.346127
0.251663	-0.356918
-0.145350	0.046592
-0.278037	-0.188987
-1.349159	0.688369
0.406619	-0.769518
-0.710075	0.239352
-0.136637	-0.438278
-0.888293	-0.349951
0.931648	-0.382945
0.558240	0.423670
-0.955655	-0.769324
0.500719	0.632346
-1.229992	0.199486
-0.042360	-0.734241
-0.111003	1.651625
0.125534	0.224069
0.877603	-0.706461
0.627129	0.536619
-0.137683	0.033514
-0.447478	-0.686603
0.905482	0.217154
0.005459	0.040770
0.179496	0.602190
0.169170	0.659170
0.312054	0.433379
0.174714	0.123048
-0.207546	-0.656876
-0.015289	0.178460
-0.061528	0.465192
-0.292321	0.479692
-0.660819	-0.255528
-0.284606	1.014291
-0.102494	-0.178085
-0.733334	-0.673932
0.489167	-0.568154
0.703393	0.123830
-0.569510	-0.697466
0.149901	-0.679169
-0.590499	0.263550
0.159086	0.754211
0.765766	-1.243047
-0.064806	-0.567321
0.470001	0.944629
0.423498	-0.139419
0.214026	0.807202
0.449641	0.915807
0.072602	-1.172349
-0.363899	-0.141559
-0.464917	-1.159694
1.076688	0.687501
-0.161445	0.106430
-0.568837	-0.433062
0.106967	-0.262918
0.298457	0.137580
1.094557	-0.718140
0.004194	-0.204386
0.167435	0.697482
0.145678	0.956920
0.245000	-0.550732
-0.547342	0.304268
0.712394	0.302561
0.453711	-0.062685
0.513357	0.857363
-0.389345	-0.507499
-0.798667	0.138084
-0.466708	1.048531
0.021351	0.169164
-1.078016	-0.466035
0.039585	-0.387153
0.692187	-0.154396
-0.620600	0.045660
-0.441860	-0.823015
-0.503940	0.420338
0.680835	-0.090025
0.172074	-0.071932
-0.025189	-0.332015
0.223162	-0.317322
0.212656	0.658216
-0.025762	-0.357121
0.186351	0.496091
-0.580398	0.178848
0.289786	0.410526
0.196200	0.518264
-0.292899	-0.214731
0.235365	-0.022802
-0.039445	-0.570581
-0.075211	-0.022944
0.338962	0.439897
-0.030741	0.004126
0.032879	-0.764944
-0.383309	-0.032465
-0.623352	-0.820486
0.120700	-0.455372
-0.778990	0.051102
-0.120353	0.084839
-1.324549	0.348729
-0.055556	0.224648
0.372714	-0.847301
-0.167871	-0.105626
-0.594471	0.194910
0.174675	-0.051050
-0.223206	0.334411
0.123824	-0.402920
0.006603	-0.537038
0.931122	0.050761
0.534332	0.811408
-0.291156	1.112320
-0.519526	0.016580
-0.437694	0.859685
-1.050649	-0.686593
1.490293	0.053380
0.222819	0.763399
-0.680510	-0.421016
-0.045790	0.288048
0.915289	-0.320433
0.840677	-0.337603
-1.091587	0.990051
0.596217	-0.588654
-0.152971	0.245668
-0.486868	-0.359910
-0.353969	0.371754
0.859723	0.142297
-0.743876	0.091677
0.869927	0.162062
-0.292010	-0.083498
-0.366008	0.337221
0.052913	0.776726
-0.424471	0.544075
0.674482	0.051463
-0.753559	0.437549
-0.041467	-0.908962
0.797386	0.218871
0.303078	0.361636
-0.051278	-0.046500
-0.750789	0.659784
-0.106923	0.222501
0.116628	0.304692
0.906457	0.728739
-0.012661	-0.336491
-0.675646	0.399511
0.418784	-0.140941
0.093000	-0.244786
0.658400	-0.511270
0.731859	0.585606
0.605213	0.504960
-0.259898	-0.443200
0.012002	0.273719
0.449992	1.058832
0.829581	0.161216
0.813241	-0.033742
-0.089114	-0.238903
0.255709	-0.233274
0.618559	-0.625772
-0.620140	0.199315
0.531103	-0.727791
-0.738006	-0.752089
-0.032928	-0.142361
-0.119889	-1.196154
-0.132450	-0.960591
0.181222	0.416058
-0.938497	-0.052884
0.067126	-0.358983
-0.851562	0.228706
0.053899	-0.709953
-0.392180	0.388974
0.240623	0.006967
0.987430	0.433948
-0.017503	0.394352
-0.739236	-1.041129
0.596668	0.640754
-0.000318	0.320773
0.005118	0.024371
0.365433	0.947167
-0.781545	0.409968
0.114593	-0.508433
-0.932606	-0.501003
0.005301	0.572945
-0.219447	-0.298322
0.203493	-0.253695
0.055358	0.476414
-0.053859	0.229719
0.378938	-0.178456
-0.130026	0.379677
0.467447	0.676041
0.017906	0.189582
0.625530	0.638787
-1.255833	-0.032863
0.044751	-0.452042
-1.067377	-0.678999
0.160904	0.591162
-0.503716	-0.163113
-0.256369	-0.037848
-0.324633	-0.710714
-0.873835	-0.180072
-0.782836	0.839450
-0.386762	-0.751542
-0.254625	0.425980
-0.871746	1.136641
-0.766872	0.567276
0.650871	-0.093668
0.463584	-1.095314
-0.416588	-0.118229
0.721091	0.339869
0.125149	0.244010
0.101185	-0.252408
0.441485	0.180226
0.129878	0.483474
-0.047746	0.675649
0.431465	0.351351
0.518522	0.254034
-0.363938	-0.817724
-1.651485	-0.173288
-0.013118	0.390031
0.043131	0.289621
0.101864	0.331116
-0.235961	0.673858
0.544752	-0.456314
-0.185653	0.553240
-0.011644	-1.338306
-0.820103	0.102784
-0.189884	0.206782
-0.638710	0.776385
0.475803	-0.168625
-0.498428	-0.212410
-0.889808	0.246575
-0.355003	0.443535
-0.949364	0.063818
-0.163081	-0.053108
0.214820	0.241273
0.379652	-0.310104
0.023415	-0.094267
-0.346349	0.470542
0.023087	0.163553
-0.623251	-0.570784
-0.515265	-0.289290
0.834674	0.518580
0.202532	-0.190997
-0.224297	-0.015819
-0.390952	-0.502723
-0.039494	-0.221724
0.397498	-0.014198
0.090626	-0.404451
0.446207	0.974073
0.261578	0.291044
-0.163953	0.251557
0.986449	-0.458733
1.052326	0.075669
-0.380387	0.365224
-0.708116	0.443599
-0.486871	0.073511
0.096899	0.257052
0.296739	0.036345
0.220529	-0.304525
0.071182	-0.806173
-1.440217	0.171036
-0.609156	0.356974
0.057390	0.857356
-0.743250	0.117701
-0.133009	-0.675287
-0.503521	1.562867
0.339044	0.572585
0.363304	0.433810
-0.156236	1.260067
0.150592	0.224704
-0.768476	0.348185
-0.043400	0.653129
1.111983	0.291459
-0.003545	0.393522
0.741995	-0.586737
1.704755	-0.683865
0.802443	0.751002
-0.375440	-1.108665
1.191815	0.015647
0.057395	-0.597560
0.191753	-0.665292
0.759584	0.017894
-0.513899	0.089995
0.261354	0.177589
-0.264746	-0.032795
1.006552	0.241536
-0.240568	0.435956
-1.356821	-0.572074
0.302836	-0.304914
0.833980	-0.177316
-0.118603	0.010571
0.538167	-0.178557
0.470534	-0.451610
-0.399784	-0.450262
0.186563	0.170223
-0.026956	0.979663
-0.182248	-0.776738
-0.538597	-0.180441
-1.021370	0.803613
0.696906	-0.385150
0.296509	0.761801
-0.480906	-0.550129
0.326825	-0.479732
-0.114452	-0.179980
-0.520037	0.797057
0.177766	-0.632841
-0.233015	0.549004
0.160958	-0.090003
0.619386	-0.616624
-0.589680	0.010594
-0.029545	0.402612
-0.600490	0.772736
0.035383	-0.358897
-0.964459	-0.007214
0.209651	0.176452
-0.530901	-0.230065
-0.143080	0.106609
0.085592	0.123562
-1.954548	-0.394537
-0.601744	0.710724
0.945911	-0.960719
-0.298549	-0.878529
-0.419531	0.316059
0.590297	-0.111791
-0.193642	0.283897
-0.465045	0.977659
0.157759	-0.442957
-0.830800	0.722600
-0.483209	-0.437150
-0.008827	0.665783
-0.442893	0.012569
-0.440544	-0.252576
-0.087701	0.574894
-0.230622	-0.018079
0.202903	-0.264703
0.137892	-0.649372
0.455319	-0.826829
0.173732	-0.573226
-0.090508	0.674821
-1.130623	0.317595
0.043747	-0.819846
0.016245	-0.041250
0.699855	0.684853
-0.283393	0.064023
-1.139856	0.093762
-0.180442	-1.061485
-0.015308	0.346705
0.008422	0.388391
0.966697	0.391096
-0.067968	-0.398009
-0.037723	0.005369
-0.613396	-0.801801
0.442855	0.692152
-0.137128	0.358603
1.035730	-0.214674
0.589899	0.480997
0.380129	0.219255
-0.319781	0.432634
0.775929	0.322041
0.065304	-0.828425
-0.115706	0.423128
0.009356	0.260464
-0.064639	0.011083
-0.018230	-0.254542
-0.669781	-0.235353
0.696015	1.127073
-0.042387	0.241401
0.250023	-0.253014
0.052812	-0.156353
0.160222	1.221573
-0.022481	0.356042
0.243643	-0.930255
0.105824	-0.512770
-0.895029	-0.394305
-0.497127	0.226176
-0.211159	0.251845
0.462512	-0.077607
0.766456	-0.041871
0.945472	0.051296
-0.604170	0.402732
0.276501	-0.174026
0.314539	-0.159895
-0.125066	0.262929
0.163788	1.610333
0.653315	0.761732
-0.765897	-0.229502
-0.716750	-0.707361
-0.076816	-0.538924
-0.294765	0.029817
0.081428	-0.880351
-0.690565	1.637655
-1.202390	-0.252627
0.764411	-0.924708
-0.392363	0.477228
0.176126	-0.052350
0.362267	0.480991
-0.740478	0.356986
0.088620	0.731651
0.184506	0.624985
0.573888	0.477513
0.167157	0.232148
-0.470158	-0.598748
0.105945	-0.415440
-1.150747	-0.573010
-0.679271	0.086986
-0.757313	-0.786677
-0.860763	0.220183
-0.008569	0.174756
1.120429	0.896606
0.315791	-0.206471
0.079784	1.071841
-0.487921	-0.897690
-1.304737	-0.498051
0.304312	-0.097343
-0.834466	0.525885
1.000965	-0.397656
0.133099	0.558518
0.149313	0.364246
0.012218	0.381316
0.823394	-1.083993
-0.242308	-0.410790
-0.382311	-1.447309
-0.645285	0.919587
-0.496101	-0.945322
-1.001103	0.989118
-0.974235	0.620307
-0.734398	0.675460
0.386342	0.051243
0.401183	-0.771832
-0.087698	-0.209525
0.571708	-0.282807
-0.575266	1.057210
0.610145	-0.146597
0.238016	-0.474703
0.421396	0.833061
-0.491456	0.610381
0.031709	0.719322
0.554117	-0.524508
-0.060504	-0.025990
-0.273961	-0.179023
0.153070	0.060378
-0.082962	-0.549549
1.076918	-0.809301
0.120833	0.889562
-0.846300	-0.187941
-0.217718	0.089935
-0.087420	0.032525
0.146107	0.351366
0.524587	-0.002471
-0.255784	-0.099416
0.327986	-0.160063
0.246618	1.223119
0.874148	0.973172
0.307668	-0.387977
-0.421925	0.031236
-0.399510	-0.307356
0.778248	-0.008540
0.076610	-0.229517
0.208666	0.381877
0.581376	0.426187
-0.338096	-0.726229
-0.765330	-0.308046
1.011570	0.550045
-0.743003	-0.709924
0.260387	-0.027513
1.030089	-1.069993
0.284947	0.870294
-0.053201	0.519261
-0.688922	0.752753
0.043279	0.698974
0.470585	-0.235234
0.054111	-0.123122
-0.733855	-0.725011
-0.739157	0.157637
0.358260	-0.363218
-0.547529	-1.297889
-0.064560	-0.083898
-0.222226	0.514324
-0.539837	-0.632923
-0.111364	-1.237376
-0.685510	-0.401627
-0.869715	0.785135
-0.006847	0.387449
0.427906	0.152390
-0.498083	0.322781
-0.239471	-0.815386
0.529072	-0.657721
0.911872	0.076571
-0.221103	-0.009387
-0.456523	0.342035
0.547709	1.375552
-0.449237	0.009073
0.693001	-1.198669
-1.081942	-0.138679
0.084979	0.375103
0.546737	-0.542870
0.343070	-1.279106
-0.194054	-0.083533
0.589151	1.905017
1.806461	0.571660
0.360505	-0.321806
-1.002324	-0.054936
-0.811110	-0.318874
-0.314340	-0.514527
0.713873	0.129244
0.018625	0.588431
0.100249	0.055022
0.931845	0.062633
0.900745	0.433051
0.454171	-0.790162
0.461787	-0.605498
-0.656170	-0.896014
-1.424403	0.387026
-1.304589	0.513270
0.446571	0.369437
-0.393056	0.215218
0.255247	0.310098
0.406440	0.657848
1.342941	0.293067
0.464021	-0.005134
0.243064	0.465824
-0.012748	-0.518280
0.045348	0.305275
0.006029	0.554456
-0.335848	0.592166
-0.683456	0.497333
-1.299041	0.468592
-0.220898	-0.236992
-0.260338	0.740422
-0.588318	-0.182136
-0.077876	0.173514
-0.192596	-0.071318
0.177967	0.488125
0.497976	0.197929
-0.712422	-0.063045
0.226421	0.042514
0.695795	-0.241266
0.148309	0.263145
0.705390	0.210365
0.686113	1.067062
-0.662972	-0.634313
0.702502	-0.085224
-0.324817	-0.215936
0.291967	0.155939
0.003915	0.031759
-0.018328	1.080793
0.268334	0.880059
-0.359134	-0.546958
0.050862	0.105953
0.294024	0.283805
-0.112955	0.297230
0.749717	-0.381571
-0.815095	0.127021
0.128797	-0.185815
-0.801573	-0.114384
-0.135327	-1.317508
-0.739522	0.434107
-0.618924	0.136501
-0.418202	-0.347780
0.375380	0.477296
0.212058	-0.270770
0.472346	-0.114373
-0.989173	0.165715
0.495723	0.642095
-0.244774	-0.551204
0.441018	-0.025194
0.144662	0.139217
0.148090	-0.758344
-0.078866	0.487493
-0.054818	-0.031813
0.032332	0.691071
1.026992	-0.492122
-0.275172	0.047737
0.377450	0.754772
-0.213985	-0.066604
0.666181	-0.514774
0.122008	-1.136530
0.975859	-0.558484
0.319243	-0.240991
0.563676	0.327008
-0.091115	0.333884
0.113435	1.025438
-0.210707	0.672845
0.421605	0.068624
-0.021054	-0.100653
0.731507	0.166453
-0.141049	0.712481
0.667127	-0.299764
0.382561	0.505234
0.920717	-0.729131
-0.632757	0.115565
0.090926	0.000344
-0.101022	0.015315
-0.038221	0.211564
-0.453357	0.090472
-1.330624	-0.858416
-1.016894	0.393521
-0.354418	1.688177
0.194041	-0.036894
-0.111548	-0.420807
0.207439	-0.261704
-0.816287	-0.503319
0.456353	0.458158
-0.089916	-0.175847
0.458186	0.663545
0.820615	0.773365
0.383419	0.034435
1.696003	-0.121913
-0.423107	0.234045
-0.023853	0.336692
0.614410	-0.013937
-0.014695	-0.494382
-0.075601	0.220754
-0.782356	-0.229654
0.748924	0.441246
-0.311661	-0.558485
-0.233732	-0.708646
0.418198	0.531117
-0.229210	0.052719
-0.183847	-0.181693
-0.735999	-0.651617
-0.727950	0.173408
-0.354669	0.292741
-0.206663	0.416160
-0.255100	-0.538570
0.002672	0.390094
0.243143	-1.053279
-0.631791	-0.207669
0.305468	0.117588
0.483915	-0.760676
0.458216	-0.300160
0.756491	0.161785
-0.191734	0.508194
-0.269121	-1.038145
-0.368943	-0.759749
0.050388	-0.458146
0.428656	-0.950021
0.045371	-1.215956
-0.745896	0.051745
0.103971	1.179922
-0.214827	-0.342861
-0.435789	-0.496986
-0.511255	-0.044244
0.223894	0.186773
-0.988523	0.265739
0.449583	-0.448968
-0.314632	0.343912
-0.135771	-0.643192
0.541002	1.271363
0.223305	0.116695
0.571374	-0.316231
-0.476751	0.105155
0.369357	0.260000
0.167442	0.332658
0.647444	-0.933965
-0.163707	-0.593593
-0.133882	0.256837
-0.678671	-0.120021
-0.174605	0.385948
0.349921	-0.877337
-0.325638	0.530891
-0.203327	-0.346384
-0.074593	-0.552913
-0.641526	-0.001523
-0.219430	-0.048448
-0.692363	0.043571
-0.144473	0.522021
-0.706546	0.439105
0.449857	0.286740
-0.366148	-0.634908
0.115466	0.772738
-0.427659	-1.170050
-0.991769	0.363443
0.073420	0.072176
0.511994	0.230668
0.068697	0.101734
0.229360	0.205711
0.673175	0.372655
0.189889	0.166979
0.456195	-0.352437
-0.263973	-0.702118
0.419945	0.335151
0.049190	0.550605
1.066570	0.141812
0.555944	-0.613567
0.646210	-0.319167
1.047596	-0.488536
0.206268	0.309785
0.160701	-0.771556
0.005764	0.761868
-0.189479	0.384713
-0.228970	-1.225681
-1.116363	-0.778938
0.307158	-0.280102
-0.359601	0.156390
-0.032910	0.653196
-0.541079	-0.368343
-1.338258	0.085286
-0.186836	-0.604777
1.056212	-0.135979
-0.453570	0.145351
-0.883884	-0.293655
0.894335	0.544533
-0.021979	-0.076677
-0.350348	0.252939
0.759627	0.023427
0.055662	1.175131
0.167987	0.176255
0.437830	0.584626
-0.301097	0.200705
-0.094620	0.147402
-0.364691	-0.509611
0.926576	0.692062
1.024887	0.294288
-0.953049	0.266885
-0.636686	-0.091117
0.115906	-0.475507
0.717906	-0.289894
0.450176	0.669522
0.797445	-0.055313
0.939022	0.750173
-0.312173	0.431604
-0.355360	0.381368
0.741510	0.099786
-0.591936	0.585873
-0.424149	-1.138943
-0.152535	0.424999
-1.139463	0.682972
-0.351615	-0.153639
-1.069194	0.937857
-0.558862	0.866985
1.158217	0.121238
0.051990	-1.001052
-1.010278	0.421744
-0.841323	0.486663
-0.763657	-0.209890
-0.342245	-0.168555
-0.506408	-0.036964
-0.140421	-0.438900
-0.293673	-0.265861
-0.069775	-0.614560
0.117551	0.156510
-0.353759	-0.304509
-0.547573	-0.015859
-0.003695	-0.284225
1.035873	0.649185
0.464073	-0.282465
0.893481	-0.186386
0.301876	-0.257215
0.960107	-0.268088
-0.456192	-0.264659
0.346737	-0.257874
-1.027627	-0.541518
0.539813	0.212708
0.521925	-0.200422
0.531357	0.613604
-0.089837	-0.187819
-0.316070	-0.107296
-0.336525	0.105411
1.041342	0.297220
0.338794	-0.047778
0.577331	-0.820783
-0.243248	-1.057356
-0.152607	0.163856
-0.423306	-0.362161
-0.341251	-0.022461
-0.389716	1.571324
0.984207	-0.520313
0.750969	-0.303865
-0.210408	-0.117062
-0.460242	-0.700055
0.867822	-0.313449
0.304583	-0.659016
1.111400	0.005208
0.444378	0.286392
0.428163	-0.456741
0.425323	-0.737069
0.538993	0.479772
0.655081	0.433716
-0.004678	0.177012
-0.349813	0.063560
0.481268	-0.301142
-0.087525	0.086066
0.993458	0.725793
0.906914	-0.357749
-0.473505	0.016820
-0.320449	-0.115192
0.427625	-0.553966
-0.591047	-0.163577
-0.148931	0.388089
0.018219	0.172143
-0.433352	-0.513649
0.586893	0.614917
0.237622	0.334638
0.605862	-0.599753
-1.071039	-0.883320
-0.673845	-0.725079
-0.049218	-0.232024
-1.010148	-0.177212
0.197543	0.121208
0.428823	0.464257
-0.143071	0.419440
0.902592	0.415066
-0.014652	-0.696604
0.088287	0.194755
0.250010	-0.206727
-0.459875	0.899879
-0.193523	0.783752
-0.962480	0.183660
0.078086	0.540116
-0.563269	0.881734
-0.309050	0.024426
0.389997	0.014824
-0.431621	0.919791
-0.430385	0.078758
1.332884	-0.174029
-0.306224	-0.568761
0.157974	0.034122
-1.566991	0.264528
0.846801	-0.075300
-0.063607	-0.347243
1.367569	0.912271
-0.274466	-0.180824
0.228402	0.533742
-0.194066	0.060724
1.033068	-0.634786
-0.018773	-0.142932
-0.460346	0.864580
-0.903394	-0.487110
-0.246511	-0.612719
-1.002264	0.383218
-0.811378	0.340322
-0.407444	-0.022422
-0.060640	0.270968
-0.686492	0.397819
-0.039287	-0.273473
-0.144310	-0.060161
-0.533589	-0.118813
0.032901	0.707005
-0.689091	0.047148
0.061313	0.084192
-0.655934	0.424826
-0.483789	0.454783
0.275123	-0.195239
0.186226	-0.478957
-0.343393	-0.349314
-0.524837	-0.383043
-0.092671	-0.002384
0.435337	0.345329
0.771463	0.074082
0.116432	0.030048
-1.140416	-0.551256
-0.274418	-0.121048
-0.288732	0.367993
0.185504	-0.021396
-0.244638	-0.624917
0.219508	0.131776
-0.807782	0.304540
0.728720	0.566357
0.217596	0.608753
0.665035	0.312003
1.122197	-0.142196
-0.388715	-0.243080
-0.245976	0.329426
-0.054282	-0.521854
-0.573237	0.093524
0.195706	-0.255929
-0.357485	-0.551014
-0.428218	-0.721791
-0.169405	-0.397706
-0.532108	-0.467240
-0.354861	-0.546115
0.020971	0.603003
-0.605016	0.113513
0.875580	0.296879
-1.087716	0.657203
-0.300393	-0.887333
0.298700	0.688933
-0.715965	-0.393142
1.511746	-0.115579
1.996351	0.495965
-0.048070	0.730596
0.164027	0.227144
-0.448924	-0.084065
-0.055284	-0.129923
0.412303	-0.434680
-0.668626	0.376758
-0.277740	0.649448
-0.213375	0.381293
-0.233002	-0.373602
-0.181246	-0.251658
0.233375	0.708037
0.998948	1.176197
-0.564909	-0.411142
-0.768995	2.189868
0.210023	0.575806
-0.314152	-0.509868
-0.408998	0.060093
1.092124	0.211080
-0.310856	0.787939
-0.873721	-0.260913
-0.527320	0.629225
1.597296	-0.188765
-0.958559	-0.353656
-0.475687	0.073177
0.276687	1.729659
1.100393	0.417192
0.841880	0.879221
0.391730	-0.285953
0.510552	0.185606
-0.317464	0.284495
-0.842018	-0.580649
0.258553	-0.357627
0.214659	-0.129584
-0.629809	-0.314077
0.841177	-0.648112
0.182085	-0.428139
0.314910	-0.553480
0.229566	-0.099602
-0.526116	0.127030
-0.156113	0.575831
-0.822093	0.574092
-0.706658	0.124690
-0.498294	0.736237
0.293059	-0.191883
-0.194885	-1.123691
-0.143016	0.843045
0.183597	-0.311141
-0.316272	-0.406641
0.323982	-0.502823
-0.005911	1.228053
0.173061	-0.576040
0.188229	0.409809
-0.743890	0.296233
0.528661	-0.534086
-0.494747	-0.143873
-0.498952	-0.415204
-0.327134	-0.276969
0.803114	0.128299
-0.168999	-0.570387
0.039436	-0.568477
-0.186731	-0.234216
-0.466560	0.643237
-0.439321	-0.563830
-0.570367	-0.986033
0.683898	-0.894992
-0.026602	0.261776
-0.236910	0.039156
-0.963733	0.563655
-0.557497	-0.157858
0.247231	-0.499137
1.082462	-0.349981
-0.527769	0.141058
-0.591981	0.144666
0.095524	0.503238
-0.450448	0.015083
-0.330522	-0.611288
-0.020433	-0.095912
-0.490170	-0.081882
0.093928	-0.321784
0.069874	-0.740907
-0.067169	-0.076520
-0.022897	-0.579480
-0.289309	0.187342
0.390557	-0.152074
1.119122	-0.571559
-0.409682	0.159283
0.256819	-0.079943
0.721754	0.500730
-0.226029	0.379398
-0.753899	0.919298
-0.521528	-0.106334
-0.557546	-0.659880
-0.434955	-0.091596
-0.537652	0.561988
0.225293	-0.155570
0.014492	-0.017360
-0.023148	-0.947361
-0.251783	0.487667
-0.235342	0.713681
-0.462461	-0.876989
0.165830	0.742456
-0.468680	-0.468051
0.017767	0.361629
-0.088209	0.477375
-0.581745	-0.407102
-0.130893	0.694699
-0.136903	-0.355790
-0.696410	0.602112
-0.728686	-0.183454
-1.343869	0.422664
-0.886666	0.503211
-1.032401	0.672353
-0.000846	-0.064451
-0.438232	-0.434810
-0.159528	0.080599
0.132732	-0.474870
0.191641	0.289602
-0.141011	-0.227446
-0.359317	1.046416
0.999284	-1.605790
-0.184098	0.084360
-0.078862	-0.127790
-0.679992	0.174516
0.925701	0.421274
-0.064668	0.324182
-0.160488	-0.667022
-0.312018	0.335268
-0.327197	-0.496818
-0.314589	0.621460
0.104087	0.322154
0.069318	0.005376
0.894027	0.069264
0.359008	0.437516
-0.458242	-0.288931
