-0.085997	1.201190
-0.351257	1.045457
-0.188336	-0.319453
-0.367049	0.067663
0.192285	-0.858750
-0.657121	0.934930
-1.159944	0.406847
0.197099	0.648689
-0.552685	-0.340205
-1.145824	-0.301776
0.955791	0.209529
0.014823	0.821660
-1.053383	-0.404319
0.433852	0.543372
-0.016308	-1.022370
-0.203244	-0.213091
-0.002206	0.610085
-0.181869	1.352384
0.425483	-0.717296
0.757695	0.647202
0.268810	1.024930
0.568119	0.118356
0.437603	-0.672116
0.493221	0.461038
0.531863	-0.241976
-0.139059	1.752240
0.502696	0.725246
0.351735	-0.072013
0.182619	0.233853
-0.416176	0.128359
-0.564230	0.117032
-0.995267	-1.120677
0.628980	1.051070
-0.165934	-0.715502
0.057381	-1.118532
1.270282	0.042113
-0.092073	-1.716318
0.447772	0.830681
0.215551	1.313010
-1.549417	-0.942406
0.078045	1.304113
-0.060486	0.165713
0.533908	0.893357
1.863867	1.706386
-0.184392	0.460940
0.419280	-0.060141
0.763783	0.979719
-1.539835	1.132100
-0.192597	0.619943
-1.171942	0.502194
0.813925	-0.387941
-0.171616	0.723897
0.114459	-0.736674
-1.041277	-0.979900
-0.978817	-0.774046
-0.917675	-0.736827
1.248724	1.665869
-0.039501	0.362614
-0.656274	-0.360012
-0.023370	-0.549479
0.854250	-0.442024
0.401582	0.370904
0.060586	-0.422291
0.079048	0.864486
0.469964	-0.685690
0.370712	0.226342
0.822639	1.124140
-0.387784	0.248111
-0.219715	0.196346
-0.256711	0.167336
-0.208867	-0.682825
0.424669	-1.013653
-0.479405	-0.496711
-1.009279	0.853861
0.054914	-0.440073
0.314745	-1.049745
-0.153173	0.011849
-0.973931	0.340295
0.009808	-2.195845
-0.531222	-0.575321
-0.643722	0.677494
0.450321	0.073948
-0.329597	0.016126
0.733846	-0.616476
1.685411	0.552593
0.988133	0.418567
1.524232	-0.466396
0.398665	-0.775533
-0.562484	0.647924
0.250082	-0.784021
0.666735	0.239324
1.267114	0.915381
0.541126	0.803788
-0.043993	-0.154451
0.584062	-0.662865
1.003501	0.878840
0.639453	0.724791
0.601742	-0.560069
0.236599	0.623240
0.511019	-1.093113
1.107371	0.372698
-0.039729	-0.753525
0.218620	-1.239905
0.656312	-1.150437
-0.739940	0.212462
0.229458	0.152042
-1.135096	0.859170
-0.133251	-0.473371
-1.105290	-0.275582
0.850371	0.074721
1.665527	-0.389670
0.423587	0.202403
-0.171601	-0.856272
0.830232	-0.950776
0.532311	1.409669
-0.491235	1.070928
0.228319	0.570417
-1.083255	0.204314
0.423204	0.221334
-0.171541	-0.080752
-1.394485	-0.727979
0.228416	-0.234116
0.333287	-0.031199
-0.064351	-0.373615
-0.740662	-0.041182
1.275480	-0.445127
0.133123	-0.335330
0.006500	0.095363
-0.814875	-0.273346
-0.639291	0.372436
0.414467	0.435873
-0.120490	0.298300
1.018606	-1.386316
0.010406	1.069795
1.161923	0.484766
-1.006247	-0.959341
-0.867978	0.058907
-0.514431	-1.044258
1.205097	0.845165
1.421909	0.472681
-0.090778	-0.458856
0.296845	1.821317
-0.326665	0.984259
-1.657910	-0.004555
0.662029	-0.388316
-0.215827	-0.552952
-0.627222	0.859483
-0.325633	0.837789
-1.388892	-0.247634
0.460886	-0.209100
-1.425361	0.184189
-0.087516	0.556698
-0.951669	-0.280603
0.140165	-1.353821
0.092233	-0.592875
0.584822	0.735548
0.717396	-0.180126
-0.347713	0.059491
-0.197895	-0.315584
0.152442	0.480834
1.231939	1.000596
-0.582410	-1.601273
0.617330	1.305973
0.210193	-0.980002
0.467898	-1.330357
-0.118235	-0.567513
0.284263	0.416138
-0.269261	-0.743145
0.145183	0.706944
1.043335	1.051889
-0.402356	-0.146182
0.069641	0.249695
-0.871352	-0.180444
-0.031077	1.056436
0.134387	-0.775542
0.567746	-1.727320
-0.544078	0.273418
1.085795	1.525098
-0.691312	-0.250198
-0.000684	-0.092217
0.109356	0.376762
-0.342369	0.198697
-0.488988	0.137607
-0.174911	-0.753706
-0.393606	-1.323943
1.314670	-0.801249
-0.371362	-0.545108
0.974479	-0.107486
0.672233	0.295502
-0.310353	-0.313016
-0.149803	-0.286970
-0.571198	0.239115
-0.493504	-1.046836
-0.115022	1.057573
-0.360880	1.265596
0.511467	0.418479
-0.313072	0.265979
-1.035865	1.252392
0.762326	-0.550458
0.581407	0.590201
1.217764	-0.642668
0.060871	-0.862372
-0.031103	0.256887
0.399626	0.255750
-0.488695	1.014229
0.832435	-0.434280
0.481516	1.142049
1.415486	0.677929
1.114292	0.843260
0.584296	-1.622510
-0.803936	0.065320
-0.347614	0.355371
0.447990	-0.268991
-0.554633	-0.392811
-0.061538	0.169848
1.378039	-0.447491
-0.733662	0.008641
-0.684093	-0.223372
0.575887	-0.678124
-0.369659	0.127784
1.625968	0.463230
0.936332	0.652659
0.568561	-0.011216
-0.492939	0.528280
-1.513770	0.875215
0.016667	-0.086382
0.010812	-0.552976
-0.119992	-0.979152
-0.030850	-0.948495
1.133160	0.645830
0.017810	0.096258
0.166717	0.111396
2.008747	-0.329574
-1.168930	0.792161
-0.549067	-0.449986
0.781507	-0.291904
-0.271874	1.517310
0.680931	-1.157939
0.119665	0.331723
0.424466	0.723241
-1.445852	-0.162173
0.115405	0.264760
0.138879	0.173068
0.700180	-0.968254
-0.765889	-0.468199
0.201727	-0.371415
0.045116	0.080877
0.606867	-0.236477
-0.768150	-0.509254
-0.431675	0.989224
1.093377	-0.017932
-0.164947	0.267557
-0.215191	-0.226265
-0.678632	0.575924
-0.757383	-1.730848
-0.699251	1.532729
0.527315	1.689891
-0.099400	-0.477617
-0.982797	0.290190
0.126730	0.914311
-0.163327	-1.236748
0.654878	-0.752333
0.989296	0.690074
0.300401	0.068251
0.368253	-0.016441
0.733462	0.753767
0.003313	-0.244984
1.358655	1.146363
-0.379233	-0.192810
0.619109	0.073065
0.619981	-0.409718
0.624466	-0.280121
-0.103129	-0.187604
0.906040	-1.088660
-1.294808	-0.637088
0.402970	1.348239
-0.285050	-0.967323
0.084040	-0.496869
-0.791295	0.528218
-1.531979	-0.513446
-0.207413	-0.317402
-0.221385	0.092960
-0.107884	0.021699
-0.169945	-0.757261
0.256303	-0.218690
-0.372838	-1.148166
-0.859478	0.276017
-0.329519	-0.311056
-1.676822	0.819389
-1.186890	0.239109
0.717546	0.242848
1.096183	-0.191820
0.556086	-0.057863
-0.055490	1.087302
0.473688	-0.144863
0.478845	0.582844
0.568992	-0.101191
-0.455830	0.911232
-0.482084	-1.654469
0.859259	0.470868
-0.757006	0.317397
0.177832	0.168885
0.872997	1.823872
-0.365050	-0.047308
0.107144	0.609617
-0.544044	0.216084
-0.405473	-1.016263
0.306003	-2.071846
-0.368629	1.355648
-0.202164	-0.602670
-0.556846	0.732350
0.905897	0.640498
-1.784173	-0.385770
-0.290902	-0.764226
0.270974	0.415277
-0.452295	0.223075
-0.961466	0.301167
-0.735264	-0.601694
0.297411	-0.045734
1.086992	-0.540440
-0.349699	-0.106420
0.231868	-1.305586
0.082094	0.786961
0.912449	-0.093625
-0.233133	-0.203117
0.463473	-0.225445
0.479018	0.893639
-0.390400	0.061683
-0.176674	-0.205378
1.114620	0.217844
-0.219438	-0.230375
1.136845	2.396786
0.523357	-0.542228
-0.800676	0.405192
0.355650	0.177845
-1.012461	0.477433
1.023162	0.283502
0.421452	0.136435
0.622319	-1.415545
-0.818030	0.707170
-0.462173	-0.548502
-0.502015	0.552339
1.562107	-0.006968
-2.002092	0.460836
0.004669	-0.656204
-1.279624	1.044147
-1.770240	0.142827
0.077173	0.839541
0.688641	-0.427198
0.927028	-0.683865
-0.561115	-1.012117
-0.108742	0.199416
0.437642	0.825377
0.989205	-1.336087
0.199018	0.262720
-0.202024	0.708246
-0.310119	0.772873
0.073635	0.452833
-0.364229	-0.091819
0.156946	-0.031552
0.056793	0.288985
-1.157954	0.847424
-1.640057	-0.602447
1.000974	-0.233876
-0.442057	0.108389
-0.186154	0.573653
0.787276	-0.512079
1.943833	-0.906970
-0.794685	0.529290
1.027874	-0.281790
0.316370	1.001525
-0.412426	0.019840
-0.328722	-0.104993
0.131231	-0.325290
0.856493	1.184849
-0.495642	-0.557171
-0.160519	0.355410
0.986647	-1.228859
0.545161	0.115111
0.369055	1.391864
-0.212338	-0.518128
0.286070	0.941103
-0.033255	0.714202
0.491367	-0.411994
-0.917433	-0.281957
0.225368	-1.062862
-0.117002	-0.698718
-0.104518	-0.129586
0.358265	1.304037
-0.416501	-0.266834
0.349319	0.986574
-0.284581	-0.484701
0.564612	-0.660114
-0.273272	-0.524870
1.022311	-0.544375
0.423350	-0.315410
-0.595528	1.981347
-1.634996	0.403564
0.264046	-0.824875
-0.695989	0.339804
-0.352576	0.154053
0.549413	0.461348
0.241819	0.485719
-1.869703	-1.401378
-0.221500	1.554143
0.416605	0.790285
0.093524	-0.136434
-0.614545	0.567432
0.160642	-0.739616
-0.029976	-0.595838
0.243105	-0.186406
-0.906191	0.305570
-0.670659	-0.326512
-0.293592	-0.544676
-0.699957	1.403992
-0.742859	-0.132080
-1.088858	1.332455
-0.231580	-0.482240
-0.556642	0.198926
-0.416211	-0.055114
0.783510	-0.263537
-0.161722	0.662324
-0.193198	0.968059
0.135369	-0.929434
1.017643	-0.808977
-0.680214	0.351596
0.833276	0.269416
-0.545784	0.723705
0.502819	-1.760965
0.008678	-0.094175
0.722812	0.819954
0.593036	0.623676
1.314733	-0.000414
0.336298	0.976619
-0.894238	-1.064212
0.141358	-0.230159
-1.030847	-0.009205
-0.256836	0.256621
-0.494435	0.414072
0.395119	-0.838441
0.528940	0.095074
-0.739912	-0.438625
1.062324	-0.612475
1.253755	0.633958
-1.752335	-0.056712
0.901997	-1.058923
0.954042	-1.691374
-1.001365	0.143797
-0.145377	-0.077420
0.238789	0.225915
0.178444	0.491186
-0.454643	-0.017779
0.705642	-0.093057
0.866288	-1.326131
-0.545406	0.621146
1.188135	0.121916
1.083693	-0.890745
-0.270522	0.610200
-0.281994	0.932442
-0.014558	-0.243745
-0.457051	0.162677
0.528689	-0.395505
-0.091496	0.750011
1.091204	0.389256
0.872897	0.550294
-0.672866	0.818222
-0.196681	0.858458
0.728604	-0.223225
0.731364	-1.014488
-0.166310	-0.561385
0.448875	0.136866
-0.650575	-1.375035
0.023690	-0.158419
-0.228684	0.725312
0.468518	0.220280
0.301335	-0.538995
0.366925	1.093145
1.049602	1.095762
-0.254458	1.037367
-0.335221	-0.025902
-0.094291	-0.872336
-0.606819	-0.290256
0.794943	0.831716
0.564897	-0.148313
-0.732076	-0.246316
0.833160	-0.507864
-0.306768	0.252368
-0.441124	0.182672
0.141177	-0.412664
-0.820138	-0.000639
0.568387	1.434318
0.476418	-1.132133
0.852602	-0.927047
-0.458702	0.270932
0.203591	0.412937
0.324233	0.075057
0.011210	0.644765
0.473410	0.401728
0.543088	0.384243
1.226769	0.208558
0.624958	-0.830495
0.702792	-0.802613
0.435051	-0.604442
-0.660060	-0.315587
-0.552352	0.412711
0.136650	0.776017
0.115034	-0.631944
-0.053156	-0.595253
0.805126	-0.654031
-0.824407	0.164747
-0.008592	-0.981160
-1.746414	0.000253
0.566765	0.910235
-0.377528	-0.284844
0.974165	1.013063
-0.469839	-0.730769
-0.293720	-0.340104
-0.952619	-2.170766
-0.103586	-1.389388
0.209429	-1.231836
-1.031979	1.592353
0.264958	0.151459
0.312044	-0.698737
-0.434377	-0.275554
-1.080568	-0.281196
-1.500007	0.848055
-0.869330	0.161159
-0.479949	0.473252
-1.741323	-0.646477
-0.433413	-0.314803
-0.154606	0.856659
-0.404245	-0.959863
1.054558	0.048715
-0.604827	-0.648918
-0.984890	1.115172
0.867596	-0.082266
-0.402705	0.011705
-0.031069	-0.835804
0.607756	-0.156256
-0.482867	-1.343213
-0.522816	0.108161
-0.730639	0.667141
1.019081	0.850773
-0.816041	0.108396
0.481450	0.077595
0.153885	0.387025
-1.304635	0.512104
-0.307756	-0.977567
-0.251430	0.266280
0.422773	0.441770
0.182370	-0.730510
0.195468	-0.162798
-0.689740	-0.827979
1.089107	-0.091036
1.058817	0.664893
0.555235	-0.096378
0.743095	0.231407
0.103437	0.052854
-0.201864	1.117530
-0.700578	-0.458732
1.027242	1.103805
0.043147	-0.068610
0.066819	-0.432166
0.403792	-0.296845
-0.113157	-1.039203
-0.642027	-0.095615
-0.149929	-0.674207
0.839767	-0.938277
-1.053681	0.499490
-0.246066	-1.601222
0.186730	-0.061673
-0.164730	1.297971
0.599109	-0.453444
-0.930287	1.551340
-0.698456	0.109867
0.625214	0.903877
0.648213	-1.114100
0.134618	1.183821
-0.531518	-1.216567
-0.162517	-0.204425
0.350653	-0.439845
0.686618	1.027187
-1.033414	-1.269300
-0.263939	-0.508046
-0.980024	-0.047278
-0.306069	0.519253
0.191586	-0.242051
0.496735	-1.097705
2.103195	0.820347
-0.571902	0.293572
-0.853032	-0.995124
1.581165	0.183834
0.879946	-0.819853
0.607737	0.181979
-0.048863	1.893920
0.647464	-1.302315
-1.170218	-0.916693
-0.308131	-0.301528
-1.618340	0.586944
0.039388	-0.238741
0.149787	-0.310337
-0.824697	0.230869
-1.058104	0.491507
0.231209	0.207153
-0.049186	-1.344635
-0.540079	1.224377
-0.208401	1.078679
-0.244946	-0.504103
-0.564550	-0.976076
-0.318385	-0.592019
-1.169077	-0.650278
-0.229165	0.717572
-0.435221	0.914775
0.273289	0.135114
-0.607092	0.014497
-0.801672	-0.527547
0.079129	-0.557054
0.483520	1.369368
0.837565	0.223588
-0.365480	-1.093889
-0.225149	0.248925
-0.673843	0.900827
-0.974980	1.156792
-0.890928	0.012685
-0.595155	-0.055946
-0.393868	0.526442
0.172737	0.410918
1.101928	-0.427354
-0.897299	-0.259940
-0.804993	0.756142
0.536876	-0.056299
-0.395661	1.510892
1.444983	-0.646307
0.016167	-0.185456
0.986450	-0.286931
-0.591462	0.482246
0.147399	0.437044
0.514011	-1.956225
-0.486216	0.363639
0.437962	0.273085
1.008642	-0.375551
-0.118852	-0.139387
1.749789	-0.353227
-0.989246	-0.092683
0.816724	-0.883111
0.213880	-2.711164
0.495407	0.071996
1.331929	-0.235341
-0.264155	0.192864
0.324573	-0.230465
-0.844046	0.769617
0.581447	-0.373057
-0.803033	0.062588
0.554173	-0.449839
-0.008629	-0.328898
-0.927423	0.419352
-0.147412	0.824326
0.332535	0.070415
1.055675	-0.344100
-0.349142	0.280971
0.342935	-0.276431
-0.772907	0.533759
0.361442	0.142326
-0.721801	-0.232105
-0.058513	0.578928
-0.220801	-0.364464
-0.038978	0.146655
0.355264	0.769522
-0.319091	-0.095381
0.851073	0.483918
0.383567	-0.940422
-0.336563	-0.294441
0.387063	0.065562
1.760729	0.229793
0.461665	0.269338
-0.484769	-0.109721
1.321154	-0.516230
-0.304556	-0.757439
0.041710	-0.933166
0.240977	1.108885
0.440687	-0.086754
-0.937579	0.799470
-0.621554	0.569231
0.278897	0.226598
-0.831214	-0.839808
-0.488660	0.934645
-0.353212	-0.499815
-0.991377	-0.460083
0.291610	0.047146
-0.954365	-0.915042
0.869626	-1.241233
-0.684204	0.839390
0.262833	-1.191918
-0.363927	-0.116819
0.750456	-0.660046
-0.414997	-0.269139
0.343004	-0.783636
0.729175	0.090169
-0.545880	-0.941817
-0.500176	-0.460264
0.070607	0.502418
-1.494895	-0.032866
0.636946	-0.999065
-0.166550	0.269606
0.562283	-1.082424
-0.954810	-0.135369
-0.356805	0.233674
0.169707	-0.934669
-0.371777	0.135825
-1.149622	-0.974904
-0.066001	0.791013
0.231448	0.608697
-0.768064	-0.353776
0.845707	0.654499
0.561881	1.172504
0.414887	-0.912880
-0.064920	-0.315967
1.789891	0.191468
0.630339	-0.372878
-1.236955	-0.371196
-1.154554	-0.656045
-0.716387	-0.147156
-0.499322	0.480799
0.259926	0.887943
0.803445	0.390678
1.036119	-0.638940
0.385094	0.376699
-0.138214	-0.648199
0.544897	-0.194766
-1.198661	-1.237184
0.128981	-0.750288
-0.418598	-0.104222
1.333347	-0.647915
-0.451411	0.785135
0.726175	0.325267
0.208923	-0.049603
0.240182	0.627821
0.794787	0.555151
1.542866	-0.948635
-0.808285	-0.322904
0.138751	0.990208
0.612813	0.713486
-0.433110	0.636999
0.846672	0.295451
0.228143	0.931286
0.350057	0.424702
-0.771864	-0.882325
-1.135018	-0.067678
-0.989797	-0.607151
0.324464	1.235434
1.111434	0.092786
-0.756910	0.463472
0.378481	0.929704
1.516618	0.227456
0.334485	-1.100565
0.349798	0.123082
-1.576666	0.243079
1.442865	1.048478
0.047148	-0.299077
-0.744593	1.383832
-0.169896	0.641988
-0.776429	0.529000
0.612444	0.415080
-0.035585	-2.204347
-0.324976	-0.474676
-0.374226	0.442020
0.249031	-0.161834
-0.271231	1.811083
-0.602043	1.310828
0.815142	0.909727
-0.009827	0.292460
-0.229997	-0.438400
-0.416900	1.035081
0.053204	-0.220795
0.847376	-0.572256
0.530974	-0.078825
-0.135991	-1.220520
-0.112903	-0.544903
-0.052522	1.035010
1.534266	-0.418087
-0.410839	-0.937486
-1.467884	0.742352
-0.167626	-1.466121
-0.285500	-0.252824
1.112312	0.213384
0.412507	-0.206711
0.256782	-1.459537
0.416530	0.157796
1.313540	-0.137681
0.938266	-0.314077
-0.687941	0.161206
0.541247	0.872724
0.426927	0.646545
-0.942015	-0.630060
0.082019	0.006555
0.781996	0.726242
1.180962	0.461897
-0.607969	0.584335
0.341728	1.124070
0.746663	0.225828
-0.060222	-1.258000
-0.161349	0.833738
0.446540	-0.735312
0.372495	1.049566
-1.437317	-0.703136
-0.063256	-0.432745
0.262667	-1.082143
-0.507239	0.749142
0.598111	-1.886512
-0.263585	0.116518
0.144610	-1.434618
-1.146629	0.885175
-0.845884	0.301234
0.253535	1.080377
0.215758	0.976873
-0.280515	0.176839
-0.677307	-0.733658
0.019010	2.220696
-1.287519	0.439993
-0.309211	0.465149
0.567834	-0.914228
-0.307620	0.603473
-0.323817	-0.151471
-0.691859	0.875297
-1.126566	-0.227717
0.957293	0.359642
0.269434	0.190788
-1.084453	0.851208
-0.121380	0.654528
1.897104	-0.361423
-0.257064	0.964303
0.071951	-0.462149
0.057236	0.230102
0.252813	-1.346326
0.130453	0.643192
0.524781	-1.023039
-1.099166	0.399382
-0.082301	0.616792
0.307152	-0.136411
-0.957327	1.020207
-0.761030	0.789879
0.125803	0.700782
-0.427568	-0.655049
1.352777	-1.267389
-0.386240	0.296085
0.352473	-0.399067
-0.213649	0.417833
0.781722	0.288006
0.567390	0.727036
-0.395805	-0.384777
1.284911	-0.062107
0.501552	0.694878
0.325927	-0.169292
0.582758	-0.386180
0.369729	0.138337
1.554450	0.837489
0.903500	0.188873
-0.156461	0.336141
-0.022389	-0.781063
0.073322	-0.140773
0.423935	0.085701
0.399665	0.324997
-0.395997	-0.094685
-0.382689	0.290304
-1.270245	-0.725832
0.548404	0.380755
1.388362	0.923037
1.406783	1.153540
0.323274	0.245641
-0.388470	-0.019356
-0.054391	0.575678
0.575266	0.518334
-0.908595	-0.074516
0.414284	-0.271414
-1.600927	0.515597
-0.433901	0.277680
0.504217	1.240843
-0.216310	0.954161
-0.385806	-0.001442
0.523527	0.371391
-0.452805	-0.423444
0.335779	-0.373774
0.756003	-1.190960
-0.360207	-0.435139
-0.768242	-0.172518
0.651628	0.817230
-0.119027	0.421814
-0.870971	-0.331719
0.829777	-0.802944
0.550505	-0.455000
0.358891	-1.517585
-0.274790	-0.059898
-0.295543	0.686787
-0.290427	0.791691
0.345291	0.644604
0.617630	0.599366
0.803716	-0.458749
-0.169278	2.268077
0.230629	-0.515450
-0.236171	-0.020830
-0.317484	-0.213152
0.234082	0.860457
2.028260	-0.169250
0.441626	-0.569293
0.220437	0.668642
-0.559834	-0.235101
-0.496588	-0.111471
-0.601142	-0.132239
0.777740	0.315998
-1.150046	-0.417221
-0.581072	-0.256647
0.960103	-0.474545
-0.491776	-0.308569
-1.284926	0.117058
0.293802	0.003929
0.251471	0.324009
-0.294006	0.306880
-0.636178	-0.219597
-0.332945	0.490848
-0.337718	-0.691399
-1.320916	-0.125041
0.738363	0.052243
-0.118443	-0.226263
-0.502551	0.799362
0.222772	-0.086318
-0.184787	-0.431922
-0.406968	1.667826
1.685073	-0.202259
-1.174085	-0.267584
0.588776	0.553436
0.908739	0.909239
0.311234	-0.725842
0.788883	0.001451
0.562979	0.352506
0.086755	-0.349169
0.255390	-0.949732
-0.622391	-0.642584
-1.693567	-0.680474
-0.547861	0.400855
0.740383	-0.255501
0.720464	-0.204271
-0.290035	0.814626
-1.057175	0.175362
0.189595	0.189789
-0.315619	0.583471
-0.359958	0.788776
-0.359939	-0.284418
-0.094725	-1.421781
0.202841	0.137824
1.224596	0.615283
-0.003946	0.163633
-0.651525	1.934771
0.657780	0.083022
-0.556208	-0.181654
0.282158	-1.286405
0.372745	0.780346
-0.174660	-0.312623
-0.888554	1.573919
-0.427291	-1.498915
-0.587839	0.001665
0.397559	0.000324
0.670668	0.471613
-0.624860	0.144093
-1.027559	-0.357566
0.220578	-0.109723
-0.283569	-0.610370
1.332649	0.393985
0.290687	0.173850
0.634953	0.451330
-0.496772	-0.566336
-0.078945	-0.359675
0.617141	-1.452131
0.939957	0.613251
0.575697	0.302554
-0.779014	0.934873
0.256034	0.097409
0.894125	0.189757
0.327751	1.912556
0.913640	0.010738
-0.047774	0.313841
1.829253	1.529729
0.648125	1.449435
-0.019420	-0.153318
1.010194	0.392899
-0.358095	0.550092
-1.512757	-0.972777
0.831361	0.928819
0.766385	-0.507860
-0.665736	-0.497271
-0.277992	-0.260336
0.500664	-0.114996
0.401111	0.573538
0.737142	0.558647
1.152775	0.168234
-0.059208	-1.586771
-0.251693	-1.190809
0.899430	0.275841
-0.494768	-0.780417
0.428274	-0.210164
0.135306	1.082076
-0.875597	0.123345
-0.085831	0.288975
-0.329299	-0.036131
-0.033049	0.600769
0.852546	-0.213092
0.878703	1.025095
-0.545089	0.356887
-0.363690	0.249871
0.696721	-0.784046
1.339244	-0.467244
0.121871	-1.314674
0.958636	1.138916
0.117589	-0.028343
-0.172694	0.183244
-0.498331	0.940959
-0.319632	1.166123
0.027625	0.522793
-0.766057	0.173383
0.245120	0.624792
1.360672	0.697839
-0.349869	0.467969
-1.001099	-0.439844
0.508013	-0.376979
-0.654524	0.441476
-0.386409	1.642631
-1.693291	-0.149110
0.730640	-0.087118
-0.139496	0.219072
-0.373602	0.092054
-0.264405	1.113188
0.096757	-0.787709
0.210637	-0.291207
-1.230171	-0.797981
0.441358	-0.608252
-0.447886	1.340828
0.243707	0.204472
0.813895	-0.652381
0.662876	-0.244795
-0.151221	0.497586
1.616497	-1.231044
1.198478	-0.045620
0.854327	0.896589
1.165454	-0.280987
-0.374734	0.891859
0.808666	-0.195961
-1.672506	1.734585
-0.053591	-0.511704
0.311753	0.712499
-0.148550	-0.124091
0.280426	-1.089478
0.897784	0.362725
-1.125010	0.142645
-0.291548	-0.196921
0.551985	0.779324
0.202956	0.116755
0.703403	-0.148970
-0.912672	0.081793
-0.348741	-0.562235
-0.273590	-0.033640
1.503507	-0.138982
-0.610485	-1.212187
-0.166214	1.353149
-0.111067	0.656986
0.280541	0.258082
1.129349	0.324104
-0.398917	-0.347668
0.492362	0.187563
-0.089764	0.361014
-0.464061	-0.737251
-0.191787	-0.010657
-0.278112	1.064571
0.087356	0.889768
0.530088	0.835063
-0.914443	-1.282069
-0.221197	-0.518785
-0.344736	1.067274
-1.338462	0.640742
-0.301240	0.812927
-2.305846	0.740091
-0.568140	-0.835448
0.207622	-1.969940
0.020619	0.751452
-0.712459	-0.000615
0.359858	0.370717
-0.787270	-0.449867
-0.468036	-0.728422
-0.801716	-1.058967
-0.174706	-0.179565
0.168832	0.146017
-0.914196	-0.569669
-0.275021	-0.088986
1.277360	-0.246376
0.474724	-0.226099
-0.807293	-0.254076
0.520543	-0.421398
0.727454	-1.265281
1.482966	0.596975
-0.036730	-0.839074
0.284899	-0.189925
-1.559797	0.214421
-0.687831	1.265249
-0.680874	0.130727
-1.182562	0.138502
0.399899	1.018400
-0.486102	-1.189734
0.453984	0.141127
-0.070442	1.124258
-0.613731	-0.370801
0.656146	-0.034534
0.740598	0.715488
-0.853822	-0.441248
0.472154	-0.321685
0.386770	0.217857
-0.002107	0.462898
0.311046	0.486044
1.256047	0.217591
-0.053099	-0.199869
-0.523333	0.641751
-1.598232	-0.498494
-0.262980	-0.044780
-0.009284	0.599931
-0.145367	-0.225408
-0.267070	1.187785
0.167946	-0.292404
0.328485	0.841754
1.007430	-0.551351
0.007449	0.113105
-1.450362	-1.015552
0.767827	-0.320845
-0.643003	-0.347030
-0.931999	0.991473
0.012026	0.455163
-0.547688	0.481387
-0.338073	-0.269608
-0.238515	0.046488
-0.247792	-0.699746
0.176314	-0.899746
0.962047	-0.482560
-0.800289	-0.446482
0.834163	0.549003
0.487563	0.970428
1.206032	0.976412
1.233641	-0.095193
-0.809039	0.265832
-0.042244	-0.167997
0.086170	1.013464
-0.422119	0.232121
-0.727817	1.920112
0.707530	0.002183
0.130947	1.279678
-0.242570	-0.028443
-0.358371	-1.250317
-0.535203	-0.242553
0.201521	-0.463741
0.487487	0.445035
0.839986	0.567839
1.222698	0.042954
0.871781	0.146260
0.657292	-0.395538
0.197053	0.681799
0.087676	0.364199
0.184226	-1.735377
-0.780173	-0.746791
0.791979	-0.214201
-0.127052	0.350982
-0.416093	0.313118
1.448323	0.394269
0.731660	-0.384343
-0.147044	1.685546
-0.391291	-0.133923
-0.031302	0.299724
-0.896424	-1.911429
0.460011	-0.285885
1.025824	-1.704273
-1.273733	-1.382197
-1.363798	-0.082088
0.547114	0.632762
0.673947	0.308627
-1.507642	-0.024353
0.355774	-0.423219
-0.149335	0.623889
-0.349706	0.306342
0.583794	0.187823
0.607312	-0.446085
-0.771118	-0.637810
0.248214	-0.608483
0.038541	1.273863
0.227952	1.545492
-0.262653	-0.653047
-0.511122	0.164427
-0.309643	-0.109388
-1.427903	1.412199
0.861490	0.246047
1.055714	0.873034
0.050144	0.587321
0.236852	-0.225543
0.057087	-0.420450
-0.641865	0.143741
-0.550287	-0.385695
-0.284908	-0.391335
-0.663106	-0.976785
-1.510782	0.361166
0.401057	-0.486182
0.319054	-0.470846
0.578027	-0.708509
0.931006	-0.522549
1.079735	0.456864
0.446717	0.473396
0.762732	0.969987
-0.199150	-0.238665
-0.841893	0.149380
0.440338	0.947939
0.284043	-0.458410
0.236669	-1.478414
-0.377485	0.668078
0.225506	-0.902197
0.696451	0.190358
-0.195037	-0.841904
0.321638	-0.432874
-0.492732	-0.477628
0.336053	0.296799
0.139911	0.807879
0.274048	0.967498
-0.148523	1.281220
0.012109	0.133091
1.372347	-0.938439
0.318290	-0.152034
-1.041324	0.051743
-0.707347	0.679016
-0.320674	-0.456224
-0.856701	0.321511
-1.125663	0.489687
0.163351	0.446369
-0.883247	1.098243
-0.229870	0.108019
0.881951	-0.073475
-0.771478	-0.645097
-0.709765	0.572448
-0.962338	1.226636
0.129885	0.510412
-0.143151	0.948746
0.611471	0.038025
0.395258	-0.781826
1.588885	0.851396
-0.230579	0.048646
-1.147004	0.843717
0.073325	-0.389643
-0.802274	-0.569931
-0.155067	-0.553995
0.660315	-0.701624
-1.272709	0.122189
0.934081	0.197353
1.427048	-0.996361
-1.138330	0.257220
1.046056	-0.269897
-0.975484	-0.285949
0.588399	0.109453
-0.541049	-0.072379
-0.326034	-0.137837
-0.485104	1.205167
-1.001261	0.153561
-0.230743	0.327479
0.962882	0.621508
0.375370	-1.328835
0.265050	-1.118507
0.244828	-0.117356
0.649331	0.076157
-0.054773	0.157610
0.499007	-0.145159
-1.615852	-1.619328
-0.039270	0.760006
-0.442301	0.706559
-0.500104	-0.997513
-0.499750	1.399140
